episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
5434,428264,51.0,3,39,0.054259,1.8544,True,False,wall,30.0,31.0,-10.0
5435,428461,71.0,5,197,0.054249,1.8236,True,False,body,50.0,31.0,-10.0
5436,428516,35.0,3,55,0.054246,2.0107,True,False,body,30.0,15.0,-10.0
5437,428598,80.0,5,82,0.054242,1.9061,True,False,wall,50.0,40.0,-10.0
5438,428627,39.0,3,29,0.05424,1.7642,True,False,wall,30.0,19.0,-10.0
5439,428654,21.0,1,27,0.054239,2.6355,True,False,wall,10.0,21.0,-10.0
5440,428689,36.0,2,35,0.054237,1.8381,True,False,wall,20.0,26.0,-10.0
5441,428850,58.0,4,161,0.054228,1.8338,True,False,body,40.0,28.0,-10.0
5442,428933,57.0,3,83,0.054224,2.0203,True,False,body,30.0,37.0,-10.0
5443,429005,87.0,6,72,0.05422,1.9037,True,False,body,60.0,37.0,-10.0
5444,429076,55.0,3,71,0.054216,1.9567,True,False,body,30.0,35.0,-10.0
5445,429169,83.0,5,93,0.054211,1.9241,True,False,body,50.0,43.0,-10.0
5446,429318,71.0,5,149,0.054204,1.9356,True,False,wall,50.0,31.0,-10.0
5447,429392,44.0,3,74,0.0542,1.8185,True,False,wall,30.0,24.0,-10.0
5448,429436,46.0,3,44,0.054197,1.854,True,False,body,30.0,26.0,-10.0
5449,429522,86.0,5,86,0.054193,1.8102,True,False,body,50.0,46.0,-10.0
5450,429588,69.0,4,66,0.054189,1.9049,True,False,body,40.0,39.0,-10.0
5451,429683,64.0,4,95,0.054184,1.7795,True,False,body,40.0,34.0,-10.0
5452,429744,39.0,3,61,0.054181,1.8325,True,False,body,30.0,19.0,-10.0
5453,429813,41.0,3,69,0.054178,1.7552,True,False,body,30.0,21.0,-10.0
5454,429874,33.0,3,61,0.054174,1.7428,True,False,body,30.0,13.0,-10.0
5455,429949,50.0,4,75,0.05417,1.8684,True,False,wall,40.0,20.0,-10.0
5456,429975,-7.0,0,26,0.054169,1.7744,True,False,wall,0.0,3.0,-10.0
5457,430047,38.0,3,72,0.054165,1.6967,True,False,wall,30.0,18.0,-10.0
5458,430133,44.0,3,86,0.054161,1.6527,True,False,body,30.0,24.0,-10.0
5459,430264,66.0,4,131,0.054154,1.8309,True,False,body,40.0,36.0,-10.0
5460,430450,86.0,5,186,0.054144,1.7551,True,False,wall,50.0,46.0,-10.0
5461,430553,90.0,6,103,0.054139,1.9722,True,False,body,60.0,40.0,-10.0
5462,430609,52.0,3,56,0.054136,2.0122,True,False,body,30.0,32.0,-10.0
5463,430770,73.0,5,161,0.054128,1.8792,True,False,body,50.0,33.0,-10.0
5464,430816,40.0,3,46,0.054126,1.8591,True,False,body,30.0,20.0,-10.0
5465,430881,55.0,3,65,0.054122,1.7998,True,False,body,30.0,35.0,-10.0
5466,430946,64.0,4,65,0.054119,2.0023,True,False,body,40.0,34.0,-10.0
5467,431029,64.0,4,83,0.054115,1.8755,True,False,body,40.0,34.0,-10.0
5468,431115,92.0,5,86,0.05411,2.2176,True,False,wall,50.0,52.0,-10.0
5469,431208,77.0,5,93,0.054105,1.9252,True,False,wall,50.0,37.0,-10.0
5470,431306,84.0,5,98,0.0541,1.7977,True,False,body,50.0,44.0,-10.0
5471,431416,81.0,4,110,0.054095,1.8582,True,False,wall,40.0,51.0,-10.0
5472,431490,75.0,4,74,0.054091,1.9656,True,False,body,40.0,45.0,-10.0
5473,431571,71.0,3,81,0.054087,1.7866,True,False,body,30.0,51.0,-10.0
5474,431711,121.0,6,140,0.05408,1.8669,True,False,wall,60.0,71.0,-10.0
5475,431785,74.0,5,74,0.054076,1.8885,True,False,wall,50.0,34.0,-10.0
5476,431993,111.0,6,208,0.054065,1.9002,True,False,wall,60.0,61.0,-10.0
5477,432097,69.0,4,104,0.05406,1.7825,True,False,body,40.0,39.0,-10.0
5478,432282,97.0,7,185,0.054051,1.8294,True,False,body,70.0,37.0,-10.0
5479,432318,-1.0,0,36,0.054049,1.9171,True,False,wall,0.0,9.0,-10.0
5480,432430,107.0,6,112,0.054043,1.7579,True,False,body,60.0,57.0,-10.0
5481,432531,83.0,5,101,0.054038,1.819,True,False,wall,50.0,43.0,-10.0
5482,432613,60.0,5,82,0.054034,1.8734,True,False,body,50.0,20.0,-10.0
5483,432662,39.0,3,49,0.054031,1.6793,True,False,body,30.0,19.0,-10.0
5484,432699,37.0,3,37,0.05403,1.685,True,False,body,30.0,17.0,-10.0
5485,432762,53.0,3,63,0.054026,1.8706,True,False,wall,30.0,33.0,-10.0
5486,432817,45.0,3,55,0.054024,1.751,True,False,body,30.0,25.0,-10.0
5487,432882,47.0,3,65,0.05402,1.8563,True,False,body,30.0,27.0,-10.0
5488,432913,37.0,3,31,0.054019,1.7264,True,False,body,30.0,17.0,-10.0
5489,432955,44.0,3,42,0.054017,1.7652,True,False,body,30.0,24.0,-10.0
5490,433039,71.0,4,84,0.054012,1.7014,True,False,wall,40.0,41.0,-10.0
5491,433211,97.0,6,172,0.054004,1.9298,True,False,body,60.0,47.0,-10.0
5492,433278,75.0,3,67,0.054001,1.9028,True,False,body,30.0,55.0,-10.0
5493,433304,25.0,2,26,0.053999,2.3339,True,False,wall,20.0,15.0,-10.0
5494,433565,123.0,7,261,0.053986,1.9061,True,False,body,70.0,63.0,-10.0
5495,433759,96.0,5,194,0.053977,1.923,True,False,body,50.0,56.0,-10.0
5496,433814,-2.0,0,55,0.053974,1.8329,True,False,wall,0.0,8.0,-10.0
5497,433901,49.0,3,87,0.053969,1.8888,True,False,body,30.0,29.0,-10.0
5498,434045,109.0,6,144,0.053962,1.8047,True,False,body,60.0,59.0,-10.0
5499,434075,22.0,1,30,0.053961,1.7696,True,False,wall,10.0,22.0,-10.0
5500,434119,43.0,4,44,0.053959,2.43,True,False,body,40.0,13.0,-10.0
5501,434238,106.0,6,119,0.053953,1.8286,True,False,body,60.0,56.0,-10.0
5502,434307,57.0,3,69,0.053949,1.65,True,False,body,30.0,37.0,-10.0
5503,434438,63.0,3,131,0.053943,1.7665,True,False,body,30.0,43.0,-10.0
5504,434457,17.0,1,19,0.053942,2.2779,True,False,wall,10.0,17.0,-10.0
5505,434524,49.0,3,67,0.053939,2.0343,True,False,body,30.0,29.0,-10.0
5506,434589,53.0,3,65,0.053935,1.846,True,False,body,30.0,33.0,-10.0
5507,434642,69.0,5,53,0.053933,2.1033,True,False,body,50.0,29.0,-10.0
5508,434791,71.0,5,149,0.053926,2.0096,True,False,wall,50.0,31.0,-10.0
5509,434844,43.0,3,53,0.053923,1.6959,True,False,body,30.0,23.0,-10.0
5510,434895,53.0,3,51,0.05392,2.1526,True,False,body,30.0,33.0,-10.0
5511,434992,103.0,5,97,0.053916,1.7694,True,False,body,50.0,63.0,-10.0
5512,435018,16.0,1,26,0.053914,1.9627,True,False,wall,10.0,16.0,-10.0
5513,435156,97.0,6,138,0.053908,1.8808,True,False,wall,60.0,47.0,-10.0
5514,435258,71.0,4,102,0.053903,1.702,True,False,body,40.0,41.0,-10.0
5515,435276,30.0,3,18,0.053902,2.0064,True,False,body,30.0,10.0,-10.0
5516,435309,31.0,3,33,0.0539,1.8685,True,False,body,30.0,11.0,-10.0
5517,435354,31.0,3,45,0.053898,1.8103,True,False,body,30.0,11.0,-10.0
5518,435387,0.0,0,33,0.053896,1.9152,True,False,wall,0.0,10.0,-10.0
5519,435490,72.0,4,103,0.053891,1.8714,True,False,body,40.0,42.0,-10.0
5520,435523,42.0,4,33,0.05389,1.9456,True,False,wall,40.0,12.0,-10.0
5521,435663,108.0,5,140,0.053883,1.7753,True,False,wall,50.0,68.0,-10.0
5522,435722,51.0,3,59,0.05388,1.8726,True,False,body,30.0,31.0,-10.0
5523,435853,108.0,6,131,0.053874,1.8059,True,False,wall,60.0,58.0,-10.0
5524,436014,82.0,6,161,0.053866,1.9196,True,False,body,60.0,32.0,-10.0
5525,436156,86.0,5,142,0.053859,2.058,True,False,body,50.0,46.0,-10.0
5526,436253,47.0,3,97,0.053854,1.98,True,False,body,30.0,27.0,-10.0
5527,436354,68.0,4,101,0.05385,2.1669,True,False,wall,40.0,38.0,-10.0
5528,436425,54.0,4,71,0.053846,2.0739,True,False,body,40.0,24.0,-10.0
5529,436542,121.0,7,117,0.053841,1.9425,True,False,body,70.0,61.0,-10.0
5530,436690,68.0,5,148,0.053833,1.8539,True,False,wall,50.0,28.0,-10.0
5531,436773,70.0,4,83,0.053829,1.8041,True,False,body,40.0,40.0,-10.0
5532,436894,90.0,6,121,0.053824,1.8601,True,False,body,60.0,40.0,-10.0
5533,436944,57.0,4,50,0.053821,1.8335,True,False,body,40.0,27.0,-10.0
5534,437002,42.0,3,58,0.053819,2.1457,True,False,body,30.0,22.0,-10.0
5535,437029,11.0,1,27,0.053817,1.9054,True,False,wall,10.0,11.0,-10.0
5536,437060,43.0,3,31,0.053816,1.8511,True,False,body,30.0,23.0,-10.0
5537,437135,51.0,3,75,0.053812,1.9276,True,False,body,30.0,31.0,-10.0
5538,437458,116.0,6,323,0.053797,1.8801,True,False,body,60.0,66.0,-10.0
5539,437519,45.0,3,61,0.053794,1.9269,True,False,body,30.0,25.0,-10.0
5540,437544,15.0,1,25,0.053793,2.1896,True,False,wall,10.0,15.0,-10.0
5541,437719,118.0,6,175,0.053784,1.9873,True,False,body,60.0,68.0,-10.0
5542,437952,216.0,12,233,0.053773,1.9543,True,False,body,120.0,106.0,-10.0
5543,438040,81.0,6,88,0.053769,2.0273,True,False,body,60.0,31.0,-10.0
5544,438075,35.0,3,35,0.053768,2.3559,True,False,body,30.0,15.0,-10.0
5545,438184,101.0,7,109,0.053763,1.8987,True,False,body,70.0,41.0,-10.0
5546,438271,66.0,4,87,0.053758,1.8733,True,False,body,40.0,36.0,-10.0
5547,438283,1.0,0,12,0.053758,1.7496,True,False,wall,0.0,11.0,-10.0
5548,438323,36.0,3,40,0.053756,2.3556,True,False,body,30.0,16.0,-10.0
5549,438376,53.0,3,53,0.053754,2.2857,True,False,body,30.0,33.0,-10.0
5550,438557,71.0,5,181,0.053745,2.184,True,False,body,50.0,31.0,-10.0
5551,438660,37.0,3,103,0.05374,2.0408,True,False,body,30.0,17.0,-10.0
5552,438835,151.0,7,175,0.053732,2.1681,True,False,body,70.0,91.0,-10.0
5553,438907,80.0,5,72,0.053729,1.8865,True,False,body,50.0,40.0,-10.0
5554,438988,51.0,3,81,0.053725,2.0821,True,False,body,30.0,31.0,-10.0
5555,439092,92.0,5,104,0.05372,2.0305,True,False,body,50.0,52.0,-10.0
5556,439189,81.0,5,97,0.053716,1.9047,True,False,body,50.0,41.0,-10.0
5557,439243,56.0,3,54,0.053713,1.856,True,False,body,30.0,36.0,-10.0
5558,439312,55.0,3,69,0.05371,1.8685,True,False,body,30.0,35.0,-10.0
5559,439338,-7.0,0,26,0.053709,1.8097,True,False,wall,0.0,3.0,-10.0
5560,439565,120.0,6,227,0.053698,1.9679,True,False,body,60.0,70.0,-10.0
5561,439676,90.0,6,111,0.053693,1.819,True,False,wall,60.0,40.0,-10.0
5562,439791,43.0,3,115,0.053688,1.9805,True,False,body,30.0,23.0,-10.0
5563,439924,77.0,5,133,0.053682,2.123,True,False,body,50.0,37.0,-10.0
5564,440029,87.0,5,105,0.053677,2.1198,True,False,wall,50.0,47.0,-10.0
5565,440145,44.0,3,116,0.053671,1.7275,True,False,body,30.0,24.0,-10.0
5566,440162,11.0,1,17,0.053671,1.883,True,False,wall,10.0,11.0,-10.0
5567,440247,81.0,5,85,0.053667,2.1295,True,False,body,50.0,41.0,-10.0
5568,440327,99.0,6,80,0.053663,2.0411,True,False,body,60.0,49.0,-10.0
5569,440363,32.0,3,36,0.053661,2.2009,True,False,body,30.0,12.0,-10.0
5570,440416,54.0,4,53,0.053659,2.2048,True,False,wall,40.0,24.0,-10.0
5571,440485,39.0,3,69,0.053656,1.9236,True,False,body,30.0,19.0,-10.0
5572,440545,54.0,3,60,0.053653,2.1327,True,False,wall,30.0,34.0,-10.0
5573,440594,45.0,3,49,0.053651,2.2991,True,False,body,30.0,25.0,-10.0
5574,440648,55.0,4,54,0.053648,1.9017,True,False,body,40.0,25.0,-10.0
5575,440717,53.0,3,69,0.053645,2.3108,True,False,body,30.0,33.0,-10.0
5576,440728,5.0,1,11,0.053645,1.6687,True,False,wall,10.0,5.0,-10.0
5577,440817,73.0,5,89,0.053641,2.0356,True,False,body,50.0,33.0,-10.0
5578,440857,46.0,3,40,0.053639,1.9738,True,False,body,30.0,26.0,-10.0
5579,440911,42.0,3,54,0.053636,2.0402,True,False,wall,30.0,22.0,-10.0
5580,440948,-4.0,0,37,0.053635,1.9322,True,False,wall,0.0,6.0,-10.0
5581,441064,97.0,6,116,0.053629,2.004,True,False,body,60.0,47.0,-10.0
5582,441111,43.0,3,47,0.053627,2.0323,True,False,wall,30.0,23.0,-10.0
5583,441199,42.0,3,88,0.053623,1.9083,True,False,body,30.0,22.0,-10.0
5584,441350,103.0,5,151,0.053617,1.8796,True,False,body,50.0,63.0,-10.0
5585,441449,76.0,4,99,0.053612,2.0077,True,False,body,40.0,46.0,-10.0
5586,441571,100.0,5,122,0.053607,1.9278,True,False,body,50.0,60.0,-10.0
5587,441647,40.0,3,76,0.053603,1.9956,True,False,body,30.0,20.0,-10.0
5588,441755,46.0,3,108,0.053598,1.8581,True,False,body,30.0,26.0,-10.0
5589,441843,65.0,4,88,0.053594,1.8533,True,False,wall,40.0,35.0,-10.0
5590,441932,61.0,3,89,0.05359,2.0177,True,False,body,30.0,41.0,-10.0
5591,442201,206.0,8,269,0.053578,1.9491,True,False,body,80.0,136.0,-10.0
5592,442306,54.0,4,105,0.053574,1.991,True,False,body,40.0,24.0,-10.0
5593,442358,55.0,4,52,0.053571,1.7557,True,False,body,40.0,25.0,-10.0
5594,442588,127.0,6,230,0.053561,1.8717,True,False,body,60.0,77.0,-10.0
5595,442760,116.0,7,172,0.053553,1.8884,True,False,body,70.0,56.0,-10.0
5596,442858,80.0,5,98,0.053549,1.9908,True,False,body,50.0,40.0,-10.0
5597,442988,82.0,5,130,0.053543,1.9965,True,False,body,50.0,42.0,-10.0
5598,443097,106.0,6,109,0.053538,1.9831,True,False,wall,60.0,56.0,-10.0
5599,443180,96.0,4,83,0.053535,2.0594,True,False,body,40.0,66.0,-10.0
5600,443269,77.0,5,89,0.053531,2.0768,True,False,body,50.0,37.0,-10.0
5601,443309,40.0,3,40,0.053529,1.8743,True,False,wall,30.0,20.0,-10.0
5602,443428,88.0,6,119,0.053524,1.9819,True,False,body,60.0,38.0,-10.0
5603,443515,70.0,4,87,0.05352,1.9153,True,False,wall,40.0,40.0,-10.0
5604,443602,51.0,3,87,0.053516,1.9111,True,False,body,30.0,31.0,-10.0
5605,443742,96.0,5,140,0.05351,1.7554,True,False,body,50.0,56.0,-10.0
5606,443832,88.0,5,90,0.053506,1.9368,True,False,body,50.0,48.0,-10.0
5607,443845,0.0,0,13,0.053505,1.5604,True,False,wall,0.0,10.0,-10.0
5608,444008,164.0,8,163,0.053498,1.8475,True,False,body,80.0,94.0,-10.0
5609,444067,55.0,3,59,0.053496,2.0773,True,False,body,30.0,35.0,-10.0
5610,444078,0.0,0,11,0.053495,2.4302,True,False,wall,0.0,10.0,-10.0
5611,444122,46.0,3,44,0.053493,1.834,True,False,body,30.0,26.0,-10.0
5612,444169,30.0,2,47,0.053491,1.9996,True,False,wall,20.0,20.0,-10.0
5613,444264,58.0,4,95,0.053487,1.9277,True,False,body,40.0,28.0,-10.0
5614,444393,92.0,6,129,0.053482,1.9326,True,False,wall,60.0,42.0,-10.0
5615,444408,-2.0,0,15,0.053481,1.7148,True,False,wall,0.0,8.0,-10.0
5616,444428,8.0,1,20,0.05348,2.018,True,False,wall,10.0,8.0,-10.0
5617,444444,14.0,1,16,0.053479,1.7535,True,False,wall,10.0,14.0,-10.0
5618,444548,49.0,4,104,0.053475,2.1935,True,False,body,40.0,19.0,-10.0
5619,444682,101.0,6,134,0.053469,2.0653,True,False,body,60.0,51.0,-10.0
5620,444726,38.0,3,44,0.053467,1.9879,True,False,body,30.0,18.0,-10.0
5621,444782,44.0,3,56,0.053465,2.0001,True,False,body,30.0,24.0,-10.0
5622,444886,92.0,5,104,0.05346,2.213,True,False,body,50.0,52.0,-10.0
5623,444917,43.0,3,31,0.053459,2.1184,True,False,body,30.0,23.0,-10.0
5624,445117,127.0,8,200,0.05345,1.9523,True,False,body,80.0,57.0,-10.0
5625,445342,70.0,4,225,0.053441,2.1521,True,False,wall,40.0,40.0,-10.0
5626,445487,97.0,7,145,0.053434,1.9899,True,False,wall,70.0,37.0,-10.0
5627,445565,20.0,1,78,0.053431,1.9747,True,False,wall,10.0,20.0,-10.0
5628,445594,33.0,3,29,0.05343,1.9905,True,False,body,30.0,13.0,-10.0
5629,445699,69.0,5,105,0.053425,1.924,True,False,wall,50.0,29.0,-10.0
5630,445780,83.0,5,81,0.053422,2.0138,True,False,body,50.0,43.0,-10.0
5631,445844,63.0,4,64,0.053419,1.9984,True,False,body,40.0,33.0,-10.0
5632,445878,12.0,1,34,0.053418,1.8842,True,False,wall,10.0,12.0,-10.0
5633,445997,102.0,6,119,0.053412,1.873,True,False,wall,60.0,52.0,-10.0
5634,446016,-2.0,0,19,0.053412,1.6769,True,False,wall,0.0,8.0,-10.0
5635,446073,74.0,4,57,0.053409,1.9384,True,False,body,40.0,44.0,-10.0
5636,446156,73.0,5,83,0.053406,1.9781,True,False,body,50.0,33.0,-10.0
5637,446194,20.0,1,38,0.053404,2.1676,True,False,wall,10.0,20.0,-10.0
5638,446287,58.0,4,93,0.0534,1.9988,True,False,body,40.0,28.0,-10.0
5639,446464,108.0,6,177,0.053393,1.9585,True,False,body,60.0,58.0,-10.0
5640,446586,88.0,5,122,0.053387,1.8721,True,False,body,50.0,48.0,-10.0
5641,446596,-5.0,0,10,0.053387,1.9003,True,False,wall,0.0,5.0,-10.0
5642,446784,133.0,8,188,0.053379,1.9601,True,False,wall,80.0,63.0,-10.0
5643,447020,135.0,6,236,0.053369,2.0548,True,False,wall,60.0,85.0,-10.0
5644,447111,51.0,3,91,0.053365,1.9207,True,False,body,30.0,31.0,-10.0
5645,447166,76.0,4,55,0.053363,2.2416,True,False,body,40.0,46.0,-10.0
5646,447237,49.0,3,71,0.05336,2.216,True,False,body,30.0,29.0,-10.0
5647,447286,36.0,2,49,0.053358,2.2833,True,False,wall,20.0,26.0,-10.0
5648,447303,9.0,1,17,0.053357,1.7582,True,False,wall,10.0,9.0,-10.0
5649,447473,137.0,8,170,0.05335,1.9939,True,False,body,80.0,67.0,-10.0
5650,447505,18.0,1,32,0.053349,2.2801,True,False,wall,10.0,18.0,-10.0
5651,447529,40.0,3,24,0.053348,1.8664,True,False,body,30.0,20.0,-10.0
5652,447776,83.0,5,247,0.053337,2.0633,True,False,wall,50.0,43.0,-10.0
5653,447974,126.0,7,198,0.053329,2.0454,True,False,body,70.0,66.0,-10.0
5654,448021,36.0,2,47,0.053327,1.9882,True,False,wall,20.0,26.0,-10.0
5655,448037,12.0,1,16,0.053327,1.8867,True,False,wall,10.0,12.0,-10.0
5656,448170,99.0,5,133,0.053321,2.0565,True,False,body,50.0,59.0,-10.0
5657,448258,54.0,3,88,0.053317,1.9889,True,False,body,30.0,34.0,-10.0
5658,448309,45.0,3,51,0.053315,1.8537,True,False,body,30.0,25.0,-10.0
5659,448384,63.0,3,75,0.053312,2.0408,True,False,body,30.0,43.0,-10.0
5660,448430,4.0,1,46,0.05331,2.1533,True,False,wall,10.0,4.0,-10.0
5661,448622,95.0,6,192,0.053302,2.1097,True,False,body,60.0,45.0,-10.0
5662,448664,33.0,2,42,0.053301,1.7828,True,False,wall,20.0,23.0,-10.0
5663,448690,27.0,2,26,0.053299,2.1256,True,False,wall,20.0,17.0,-10.0
5664,448749,69.0,5,59,0.053297,1.8163,True,False,body,50.0,29.0,-10.0
5665,448813,46.0,3,64,0.053294,1.7834,True,False,wall,30.0,26.0,-10.0
5666,448854,35.0,3,41,0.053293,1.925,True,False,body,30.0,15.0,-10.0
5667,449066,86.0,5,212,0.053284,1.9547,True,False,body,50.0,46.0,-10.0
5668,449111,49.0,3,45,0.053282,1.9094,True,False,body,30.0,29.0,-10.0
5669,449151,38.0,3,40,0.053281,1.9261,True,False,body,30.0,18.0,-10.0
5670,449253,73.0,4,102,0.053276,1.9402,True,False,body,40.0,43.0,-10.0
5671,449332,77.0,5,79,0.053273,1.9004,True,False,body,50.0,37.0,-10.0
5672,449421,51.0,3,89,0.053269,1.8806,True,False,body,30.0,31.0,-10.0
5673,449566,103.0,7,145,0.053264,1.9703,True,False,body,70.0,43.0,-10.0
5674,449643,57.0,3,77,0.05326,1.8593,True,False,body,30.0,37.0,-10.0
5675,449737,78.0,5,94,0.053257,1.882,True,False,body,50.0,38.0,-10.0
5676,449887,110.0,5,150,0.05325,1.8722,True,False,body,50.0,70.0,-10.0
5677,449913,31.0,2,26,0.053249,2.1551,True,False,wall,20.0,21.0,-10.0
5678,449944,11.0,1,31,0.053248,1.9756,True,False,wall,10.0,11.0,-10.0
5679,450028,46.0,3,84,0.053245,2.0831,True,False,wall,30.0,26.0,-10.0
5680,450185,120.0,8,157,0.053238,1.8729,True,False,body,80.0,50.0,-10.0
5681,450289,38.0,3,104,0.053234,1.96,True,False,body,30.0,18.0,-10.0
5682,450343,50.0,3,54,0.053232,1.7861,True,False,body,30.0,30.0,-10.0
5683,450399,66.0,3,56,0.05323,1.8931,True,False,body,30.0,46.0,-10.0
5684,450473,40.0,3,74,0.053227,1.9476,True,False,body,30.0,20.0,-10.0
5685,450581,90.0,5,108,0.053222,2.088,True,False,wall,50.0,50.0,-10.0
5686,450680,55.0,3,99,0.053218,2.2408,True,False,body,30.0,35.0,-10.0
5687,450908,72.0,5,228,0.053209,1.9311,True,False,body,50.0,32.0,-10.0
5688,450943,28.0,2,35,0.053208,2.1211,True,False,wall,20.0,18.0,-10.0
5689,451090,84.0,4,147,0.053202,1.9025,True,False,wall,40.0,54.0,-10.0
5690,451143,55.0,3,53,0.0532,1.8719,True,False,body,30.0,35.0,-10.0
5691,451279,115.0,6,136,0.053194,1.9305,True,False,body,60.0,65.0,-10.0
5692,451368,89.0,5,89,0.053191,2.2017,True,False,wall,50.0,49.0,-10.0
5693,451442,69.0,4,74,0.053188,1.7421,True,False,body,40.0,39.0,-10.0
5694,451565,111.0,5,123,0.053183,2.0666,True,False,body,50.0,71.0,-10.0
5695,451631,65.0,4,66,0.05318,1.9928,True,False,wall,40.0,35.0,-10.0
5696,451718,79.0,5,87,0.053177,1.95,True,False,body,50.0,39.0,-10.0
5697,451876,69.0,4,158,0.053171,1.9334,True,False,wall,40.0,39.0,-10.0
5698,451943,52.0,4,67,0.053168,1.8752,True,False,body,40.0,22.0,-10.0
5699,452095,113.0,6,152,0.053162,1.8407,True,False,body,60.0,63.0,-10.0
5700,452205,42.0,3,110,0.053158,1.8491,True,False,body,30.0,22.0,-10.0
5701,452214,-2.0,0,9,0.053157,1.8073,True,False,wall,0.0,8.0,-10.0
5702,452361,122.0,6,147,0.053152,1.8187,True,False,body,60.0,72.0,-10.0
5703,452454,66.0,4,93,0.053148,1.856,True,False,wall,40.0,36.0,-10.0
5704,452553,97.0,5,99,0.053144,1.8008,True,False,body,50.0,57.0,-10.0
5705,452630,53.0,3,77,0.053141,1.9676,True,False,body,30.0,33.0,-10.0
5706,452667,45.0,3,37,0.053139,2.2103,True,False,body,30.0,25.0,-10.0
5707,452750,98.0,6,83,0.053136,1.8853,True,False,wall,60.0,48.0,-10.0
5708,452764,17.0,2,14,0.053136,1.791,True,False,wall,20.0,7.0,-10.0
5709,452824,54.0,3,60,0.053133,1.8173,True,False,body,30.0,34.0,-10.0
5710,452906,52.0,3,82,0.05313,2.2701,True,False,body,30.0,32.0,-10.0
5711,452994,73.0,4,88,0.053127,1.9164,True,False,body,40.0,43.0,-10.0
5712,453028,38.0,3,34,0.053125,1.9514,True,False,body,30.0,18.0,-10.0
5713,453057,24.0,2,29,0.053124,2.5266,True,False,wall,20.0,14.0,-10.0
5714,453132,63.0,3,75,0.053121,1.9266,True,False,body,30.0,43.0,-10.0
5715,453271,77.0,5,139,0.053116,2.0522,True,False,body,50.0,37.0,-10.0
5716,453284,29.0,3,13,0.053115,1.6993,True,False,wall,30.0,9.0,-10.0
5717,453389,88.0,4,105,0.053111,2.1795,True,False,body,40.0,58.0,-10.0
5718,453472,57.0,3,83,0.053108,2.249,True,False,body,30.0,37.0,-10.0
5719,453611,77.0,5,139,0.053103,1.9183,True,False,body,50.0,37.0,-10.0
5720,453809,47.0,2,198,0.053095,1.8661,True,False,wall,20.0,37.0,-10.0
5721,453957,63.0,4,148,0.053089,1.8978,True,False,body,40.0,33.0,-10.0
5722,454006,55.0,3,49,0.053087,1.939,True,False,body,30.0,35.0,-10.0
5723,454019,9.0,1,13,0.053087,2.1935,True,False,wall,10.0,9.0,-10.0
5724,454138,82.0,4,119,0.053082,1.866,True,False,wall,40.0,52.0,-10.0
5725,454371,92.0,4,233,0.053073,1.8465,True,False,body,40.0,62.0,-10.0
5726,454552,108.0,6,181,0.053066,1.8782,True,False,body,60.0,58.0,-10.0
5727,454606,42.0,3,54,0.053064,1.7474,True,False,body,30.0,22.0,-10.0
5728,454674,61.0,4,68,0.053062,1.8428,True,False,body,40.0,31.0,-10.0
5729,454718,34.0,3,44,0.05306,1.8079,True,False,body,30.0,14.0,-10.0
5730,454820,57.0,4,102,0.053056,1.8435,True,False,body,40.0,27.0,-10.0
5731,454864,40.0,3,44,0.053054,2.0451,True,False,body,30.0,20.0,-10.0
5732,454946,81.0,4,82,0.053051,1.7598,True,False,body,40.0,51.0,-10.0
5733,454974,47.0,4,28,0.05305,2.4062,True,False,body,40.0,17.0,-10.0
5734,455110,97.0,6,136,0.053045,1.9432,True,False,body,60.0,47.0,-10.0
5735,455216,82.0,5,106,0.053041,2.1703,True,False,body,50.0,42.0,-10.0
5736,455252,39.0,2,36,0.05304,1.984,True,False,wall,20.0,29.0,-10.0
5737,455440,82.0,5,188,0.053033,1.9617,True,False,body,50.0,42.0,-10.0
5738,455495,9.0,1,55,0.05303,1.7265,True,False,wall,10.0,9.0,-10.0
5739,455616,28.0,2,121,0.053026,2.0765,True,False,wall,20.0,18.0,-10.0
5740,455669,49.0,3,53,0.053024,2.0498,True,False,body,30.0,29.0,-10.0
5741,455771,118.0,7,102,0.05302,1.8082,True,False,wall,70.0,58.0,-10.0
5742,455808,39.0,3,37,0.053019,1.8527,True,False,wall,30.0,19.0,-10.0
5743,455874,32.0,3,66,0.053016,1.8831,True,False,wall,30.0,12.0,-10.0
5744,455909,32.0,2,35,0.053015,1.8033,True,False,wall,20.0,22.0,-10.0
5745,456090,79.0,5,181,0.053008,1.9003,True,False,body,50.0,39.0,-10.0
5746,456140,58.0,3,50,0.053006,1.8579,True,False,body,30.0,38.0,-10.0
5747,456170,24.0,1,30,0.053005,1.6675,True,False,wall,10.0,24.0,-10.0
5748,456256,61.0,4,86,0.053002,1.7887,True,False,wall,40.0,31.0,-10.0
5749,456364,81.0,4,108,0.052998,1.8152,True,False,body,40.0,51.0,-10.0
5750,456426,46.0,3,62,0.052995,2.2224,True,False,body,30.0,26.0,-10.0
5751,456734,90.0,5,308,0.052984,1.9546,True,False,wall,50.0,50.0,-10.0
5752,456912,82.0,5,178,0.052977,1.8951,True,False,wall,50.0,42.0,-10.0
5753,457108,127.0,6,196,0.05297,1.825,True,False,body,60.0,77.0,-10.0
5754,457162,-11.0,0,54,0.052968,2.0107,True,False,wall,0.0,-1.0,-10.0
